"","cut.values","TP","FP","predict.time","Survival","AUC"
"3553",39.4909363634373,0.40399233717432,0.11741456300309,180,0.91706204865739,0.765136711167829
"3554",39.5088459014094,0.403602942173976,0.117186951835851,180,0.91706204865739,0.765136711167829
"3555",39.5287741882433,0.403214420732213,0.116959258712997,180,0.91706204865739,0.765136711167829
"3556",39.5319573237177,0.402825899290451,0.116731565590144,180,0.91706204865739,0.765136711167829
"3557",39.5346183032697,0.402437377848689,0.11650387246729,180,0.91706204865739,0.765136711167829
"3558",39.5633555253029,0.402050792572822,0.116275997697012,180,0.91706204865739,0.765136711167829
"3559",39.5648637799204,0.401668357349455,0.116047733576653,180,0.91706204865739,0.765136711167829
"3560",39.6326140412133,0.401291769477747,0.115818920868815,180,0.91706204865739,0.765136711167829
"3561",39.633219287759,0.400915181606039,0.115590108160976,180,0.91706204865739,0.765136711167829
"3562",39.6445330232355,0.400538593734331,0.115361295453137,180,0.91706204865739,0.765136711167829
"3563",39.709023920803,0.400137673347736,0.115134765575851,180,0.91706204865739,0.765136711167829
"3564",39.7264697079685,0.399715187348855,0.114910258943544,180,0.91706204865739,0.765136711167829
"3565",39.7744006259561,0.399280553811811,0.114686891970306,180,0.91706204865739,0.765136711167829
"3566",39.7758331378727,0.398845920274768,0.114463524997068,180,0.91706204865739,0.765136711167829
"3567",39.7784836415194,0.398411286737724,0.11424015802383,180,0.91706204865739,0.765136711167829
"3568",39.8330270601079,0.397957439131957,0.1140185936782,180,0.91706204865739,0.765136711167829
"3569",39.8390701906321,0.39750359152619,0.11379702933257,180,0.91706204865739,0.765136711167829
"3570",39.8684226625791,0.397044981457677,0.113575911792193,180,0.91706204865739,0.765136711167829
"3571",39.8684892029648,0.396586371389165,0.113354794251815,180,0.91706204865739,0.765136711167829
"3572",39.8706096483896,0.396127761320652,0.113133676711437,180,0.91706204865739,0.765136711167829
"3573",39.8720243386606,0.39566915125214,0.11291255917106,180,0.91706204865739,0.765136711167829
"3574",39.8746379793527,0.395210541183628,0.112691441630682,180,0.91706204865739,0.765136711167829
"3575",39.8934333427901,0.394751931115115,0.112470324090305,180,0.91706204865739,0.765136711167829
"3576",39.9412174828336,0.394274168517552,0.112251003404,180,0.91706204865739,0.765136711167829
"3577",39.9558922086759,0.39378692091108,0.112032572583301,180,0.91706204865739,0.765136711167829
"3578",39.9625141055789,0.393299673304609,0.111814141762603,180,0.91706204865739,0.765136711167829
"3579",39.9897269729434,0.392797519507778,0.111597109412507,180,0.91706204865739,0.765136711167829
"3580",40.0084047072038,0.39226724102458,0.111382715667324,180,0.91706204865739,0.765136711167829
"3581",40.0220474325272,0.391731070389486,0.111168874712693,180,0.91706204865739,0.765136711167829
"3582",40.087143045232,0.391194899754391,0.110955033758063,180,0.91706204865739,0.765136711167829
"3583",40.0932192928066,0.390660314658983,0.110741044051097,180,0.91706204865739,0.765136711167829
"3584",40.0949187019619,0.390125729563574,0.11052705434413,180,0.91706204865739,0.765136711167829
"3585",40.1141988460775,0.389640484838832,0.110308435616854,180,0.91706204865739,0.765136711167829
"3586",40.1191150004884,0.38915524011409,0.110089816889577,180,0.91706204865739,0.765136711167829
"3587",40.1437347629221,0.388675413220486,0.109870689871625,180,0.91706204865739,0.765136711167829
"3588",40.1507940174318,0.388195586326882,0.109651562853672,180,0.91706204865739,0.765136711167829
"3589",40.1789285029751,0.387718480290563,0.109432180570032,180,0.91706204865739,0.765136711167829
"3590",40.2094174470247,0.387204968278309,0.109216213826237,180,0.91706204865739,0.765136711167829
"3591",40.2211421044857,0.386664048953176,0.10900281838473,180,0.91706204865739,0.765136711167829
"3592",40.2394523821823,0.38614594568176,0.108787282384192,180,0.91706204865739,0.765136711167829
"3593",40.2618109971044,0.385627842410344,0.108571746383653,180,0.91706204865739,0.765136711167829
"3594",40.2872792007543,0.385106211710894,0.108356541319745,180,0.91706204865739,0.765136711167829
"3595",40.2925080585306,0.384584581011444,0.108141336255837,180,0.91706204865739,0.765136711167829
"3596",40.3985129423285,0.384072699437103,0.107925216547439,180,0.91706204865739,0.765136711167829
"3597",40.4189981251786,0.383560817862762,0.107709096839041,180,0.91706204865739,0.765136711167829
"3598",40.4427351186566,0.383047049382137,0.107493154156625,180,0.91706204865739,0.765136711167829
"3599",40.5156882505712,0.382525384581717,0.107277952292005,180,0.91706204865739,0.765136711167829
"3600",40.570870867923,0.381994640128356,0.107063602263262,180,0.91706204865739,0.765136711167829
"3601",40.6167099153002,0.381468330603304,0.106848836157927,180,0.91706204865739,0.765136711167829
"3602",40.6317852804326,0.38093163810219,0.10663504416378,180,0.91706204865739,0.765136711167829
"3603",40.6511063965373,0.380399364156392,0.106420837629126,180,0.91706204865739,0.765136711167829
"3604",40.6573061483665,0.379867090210595,0.106206631094471,180,0.91706204865739,0.765136711167829
"3605",40.6844960409615,0.379333011340799,0.105992593894375,180,0.91706204865739,0.765136711167829
"3606",40.7008888258769,0.378792237653284,0.105779184789422,180,0.91706204865739,0.765136711167829
"3607",40.7349155934392,0.378244589895319,0.105566420596765,180,0.91706204865739,0.765136711167829
"3608",40.7458074782168,0.377704547019359,0.105352942928453,180,0.91706204865739,0.765136711167829
"3609",40.7615793240794,0.377165452244237,0.105139376311112,180,0.91706204865739,0.765136711167829
"3610",40.8053069716093,0.376619533467054,0.104926449908746,180,0.91706204865739,0.765136711167829
"3611",40.8078992748871,0.37607361468987,0.10471352350638,180,0.91706204865739,0.765136711167829
"3612",40.8348711290222,0.375509200947915,0.104502332266649,180,0.91706204865739,0.765136711167829
"3613",40.8675289990715,0.374917648376459,0.104293687140602,180,0.91706204865739,0.765136711167829
"3614",40.8796413734447,0.374319760572392,0.104085636374103,180,0.91706204865739,0.765136711167829
"3615",40.9171920263186,0.373733494359764,0.103876495291864,180,0.91706204865739,0.765136711167829
"3616",40.9296859862553,0.373142302251862,0.103667816347808,180,0.91706204865739,0.765136711167829
"3617",40.9317918799855,0.372543373882927,0.103459863205138,180,0.91706204865739,0.765136711167829
"3618",40.9381500378257,0.371944445513991,0.103251910062468,180,0.91706204865739,0.765136711167829
"3619",40.9560535044875,0.371345517145055,0.103043956919799,180,0.91706204865739,0.765136711167829
"3620",41.0346949103937,0.370743465806259,0.102836296768258,180,0.91706204865739,0.765136711167829
"3621",41.0765582737144,0.37013339662983,0.102629388835089,180,0.91706204865739,0.765136711167829
"3622",41.1142516178959,0.3695233274534,0.102422480901919,180,0.91706204865739,0.765136711167829
"3623",41.1266779866806,0.368913258276971,0.10221557296875,180,0.91706204865739,0.765136711167829
"3624",41.1441452767584,0.368350081767275,0.102004265654226,180,0.91706204865739,0.765136711167829
"3625",41.150015489532,0.367786905257579,0.101792958339703,180,0.91706204865739,0.765136711167829
"3626",41.1682510040251,0.367223728747883,0.10158165102518,180,0.91706204865739,0.765136711167829
"3627",41.2626590884099,0.366613684732845,0.101374740731416,180,0.91706204865739,0.765136711167829
"3628",41.2819916657439,0.366003640717806,0.101167830437653,180,0.91706204865739,0.765136711167829
"3629",41.33371406065,0.36541480125475,0.100958930772904,180,0.91706204865739,0.765136711167829
"3630",41.3371149673001,0.364825961791694,0.100750031108156,180,0.91706204865739,0.765136711167829
"3631",41.340160251456,0.364237122328637,0.100541131443407,180,0.91706204865739,0.765136711167829
"3632",41.3414567978738,0.363648282865581,0.100332231778658,180,0.91706204865739,0.765136711167829
"3633",41.3660882638707,0.363055442166437,0.100123707502316,180,0.91706204865739,0.765136711167829
"3634",41.4563141722701,0.362384149169159,0.0999225434722898,180,0.91706204865739,0.765136711167829
"3635",41.4686602865646,0.361744548909557,0.0997184060895222,180,0.91706204865739,0.765136711167829
"3636",41.4917537832647,0.361099329313398,0.0995147959022883,180,0.91706204865739,0.765136711167829
"3637",41.5179523421925,0.360441441079079,0.0993123742627395,180,0.91706204865739,0.765136711167829
"3638",41.5359158564728,0.35978355284476,0.0991099526231909,180,0.91706204865739,0.765136711167829
"3639",41.5495776478444,0.359115421590463,0.0989084919644145,180,0.91706204865739,0.765136711167829
"3640",41.5856426710204,0.3584456334275,0.0987071867536773,180,0.91706204865739,0.765136711167829
"3641",41.6699075728307,0.357709619857149,0.0985120946854781,180,0.91706204865739,0.765136711167829
"3642",41.837660482717,0.356948682463133,0.0983193409233026,180,0.91706204865739,0.765136711167829
"3643",41.884238717929,0.356179625091477,0.0981273489620805,180,0.91706204865739,0.765136711167829
"3644",41.8913257275411,0.355410567719822,0.0979353570008584,180,0.91706204865739,0.765136711167829
"3645",41.9465519124105,0.354651726049275,0.0977424066218686,180,0.91706204865739,0.765136711167829
"3646",42.0092762248337,0.353854330327314,0.0975530733111053,180,0.91706204865739,0.765136711167829
"3647",42.1025279176159,0.353055875499177,0.0973638393636815,180,0.91706204865739,0.765136711167829
"3648",42.10533137922,0.352257420671039,0.0971746054162577,180,0.91706204865739,0.765136711167829
"3649",42.1218091458648,0.351457183916975,0.0969855386457561,180,0.91706204865739,0.765136711167829
"3650",42.1849247791961,0.35058160570731,0.0968035402682041,180,0.91706204865739,0.765136711167829
"3651",42.1905545967867,0.349706027497645,0.0966215418906521,180,0.91706204865739,0.765136711167829
"3652",42.2180826942836,0.348844094872766,0.0964382633101292,180,0.91706204865739,0.765136711167829
"3653",42.2316457546664,0.34799720216574,0.0962535737129427,180,0.91706204865739,0.765136711167829
"3654",42.2844561623067,0.347093905578908,0.0960741758211416,180,0.91706204865739,0.765136711167829
"3655",42.345782807188,0.346121570218306,0.0959012550165945,180,0.91706204865739,0.765136711167829
"3656",42.3529089174451,0.345149234857705,0.0957283342120474,180,0.91706204865739,0.765136711167829
"3657",42.463972592543,0.34430572865566,0.095543326899365,180,0.91706204865739,0.765136711167829
"3658",42.5523838717491,0.343467751867134,0.0953578008275581,180,0.91706204865739,0.765136711167829
"3659",42.5549753772006,0.342629775078608,0.0951722747557512,180,0.91706204865739,0.765136711167829
"3660",42.5599430593704,0.341791798290083,0.0949867486839444,180,0.91706204865739,0.765136711167829
"3661",42.5631619129991,0.340953821501557,0.0948012226121375,180,0.91706204865739,0.765136711167829
"3662",42.5846439262572,0.340115844713031,0.0946156965403308,180,0.91706204865739,0.765136711167829
"3663",42.6053055222672,0.339280503471207,0.0944299232065141,180,0.91706204865739,0.765136711167829
"3664",42.6271834911219,0.338445162229384,0.0942441498726975,180,0.91706204865739,0.765136711167829
"3665",42.7352654765722,0.337730995358026,0.0940470081884947,180,0.91706204865739,0.765136711167829
"3666",42.7495377258116,0.337027830961274,0.0938488342729218,180,0.91706204865739,0.765136711167829
"3667",42.7731320196971,0.336335316404605,0.0936496612094833,180,0.91706204865739,0.765136711167829
"3668",42.8479907598608,0.33559991426582,0.0934545117779303,180,0.91706204865739,0.765136711167829
"3669",42.8818523659648,0.334853205653271,0.0932604230983737,180,0.91706204865739,0.765136711167829
"3670",42.9337289136088,0.334114201858335,0.0930656115673927,180,0.91706204865739,0.765136711167829
"3671",42.9593421866742,0.333418910793438,0.0928666989907079,180,0.91706204865739,0.765136711167829
"3672",42.9728930048566,0.332723619728541,0.0926677864140231,180,0.91706204865739,0.765136711167829
"3673",42.9851257152089,0.332028328663643,0.0924688738373382,180,0.91706204865739,0.765136711167829
"3674",43.0080838336394,0.331333037598747,0.0922699612606532,180,0.91706204865739,0.765136711167829
"3675",43.0208604836604,0.330648678043078,0.092070023110436,180,0.91706204865739,0.765136711167829
"3676",43.0278016493165,0.329964318487409,0.0918700849602188,180,0.91706204865739,0.765136711167829
"3677",43.1225730210401,0.329257836755843,0.0916722222707275,180,0.91706204865739,0.765136711167829
"3678",43.1578458114346,0.328559434108438,0.0914736016168318,180,0.91706204865739,0.765136711167829
"3679",43.2112986482543,0.327850185321473,0.0912759985272477,180,0.91706204865739,0.765136711167829
"3680",43.2692100450582,0.327045330532733,0.0910873650120301,180,0.91706204865739,0.765136711167829
"3681",43.2696636938601,0.326240475743992,0.0908987314968125,180,0.91706204865739,0.765136711167829
"3682",43.3603453741667,0.325477855051178,0.0907061356585483,180,0.91706204865739,0.765136711167829
"3683",43.3719975791168,0.324715234358364,0.0905135398202843,180,0.91706204865739,0.765136711167829
"3684",43.3971067048768,0.323943791217938,0.0903217716873785,180,0.91706204865739,0.765136711167829
"3685",43.4180424402208,0.323183944665927,0.0901289155844681,180,0.91706204865739,0.765136711167829
"3686",43.4186919123994,0.322424098113916,0.0899360594815578,180,0.91706204865739,0.765136711167829
"3687",43.4648679608306,0.321675481323578,0.0897421498236344,180,0.91706204865739,0.765136711167829
"3688",43.5377907608748,0.320903138195874,0.0895504661258338,180,0.91706204865739,0.765136711167829
"3689",43.5781735849647,0.320158327983563,0.0893561993419554,180,0.91706204865739,0.765136711167829
"3690",43.5813670856079,0.319413517771252,0.0891619325580769,180,0.91706204865739,0.765136711167829
"3691",43.5886615544074,0.318696529076178,0.0889650556120412,180,0.91706204865739,0.765136711167829
